,seqName,start,end,clusterID,strand,type,side
765,Y,19901497,19901498,Y:19901423:+_RightNegative,+,IG,Right
766,Y,19903937,19903938,Y:19904013:-_LeftNegative,-,IG,Left
767,Y,19926607,19926608,Y:19926683:+_LeftNegative,+,IG,Left
768,Y,19941975,19941976,Y:19941901:-_RightNegative,-,IG,Right
769,Y,19969967,19969968,Y:19969893:+_RightNegative,+,IG,Right
770,Y,19976104,19976105,Y:19976180:-_LeftNegative,-,IG,Left
771,Y,19976275,19976276,Y:19976351:-_LeftNegative,-,IG,Left
772,Y,19976317,19976318,Y:19976393:+_LeftNegative,+,IG,Left
773,Y,20017415,20017416,Y:20017491:+_LeftNegative,+,IG,Left
774,Y,20023876,20023877,Y:20023802:+_RightNegative,+,IG,Right
775,Y,20024710,20024711,Y:20024786:-_LeftNegative,-,IG,Left
776,Y,20047571,20047572,Y:20047647:-_LeftNegative,-,IG,Left
777,Y,20357461,20357462,Y:20357537:+_LeftNegative,+,IG,Left
778,Y,20374631,20374632,Y:20374557:+_RightNegative,+,IG,Right
779,Y,20388540,20388541,Y:20388466:-_RightNegative,-,IG,Right
780,Y,20395826,20395827,Y:20395752:-_RightNegative,-,AE,Right
781,Y,20397399,20397405,Y:20397325:-_RightNegative,-,IG,Right
782,Y,20428258,20428263,Y:20428188:-_RightNegative,-,IG,Right
783,Y,20433029,20433032,Y:20433107:-_LeftNegative,-,IG,Left
784,Y,20436003,20436004,Y:20435929:-_RightNegative,-,IG,Right
785,Y,20436516,20436517,Y:20436442:+_RightNegative,+,IG,Right
786,Y,20443623,20443624,Y:20443549:+_RightNegative,+,IG,Right
787,Y,20446098,20446099,Y:20446174:-_LeftNegative,-,IG,Left
788,Y,20448068,20448069,Y:20448144:-_LeftNegative,-,IG,Left
789,Y,20455351,20455358,Y:20455427:-_LeftNegative,-,IG,Left
790,Y,20456017,20456018,Y:20455943:-_RightNegative,-,IG,Right
791,Y,20462440,20462441,Y:20462366:-_RightNegative,-,IG,Right
792,Y,20465254,20465255,Y:20465330:-_LeftNegative,-,DS,Left
793,Y,20465521,20465530,Y:20465447:-_RightNegative,-,DS,Right
794,Y,20471969,20471970,Y:20472045:-_LeftNegative,-,IN,Left
795,Y,20485246,20485248,Y:20485323:+_LeftNegative,+,AI,Left
796,Y,20490795,20490796,Y:20490721:-_RightNegative,-,IN,Right
797,Y,20500317,20500318,Y:20500393:-_LeftNegative,-,IN,Left
798,Y,20500499,20500500,Y:20500425:-_RightNegative,-,IN,Right
799,Y,20513639,20513640,Y:20513715:-_LeftNegative,-,IN,Left
800,Y,20519970,20519971,Y:20519896:+_RightNegative,+,AI,Right
801,Y,20548694,20548695,Y:20548620:-_RightNegative,-,IN,Right
802,Y,20562004,20562005,Y:20562080:-_LeftNegative,-,IN,Left
803,Y,20578029,20578030,Y:20578105:+_LeftNegative,+,IN,Left
804,Y,20579704,20579705,Y:20579630:+_RightNegative,+,EX,Right
805,Y,20582525,20582541,Y:20582606:+_LeftNegative,+,EX,Left
806,Y,20582739,20582753,Y:20582678:+_RightNegative,+,EX,Right
807,Y,20589635,20589636,Y:20589561:+_RightNegative,+,EX,Right
808,Y,20592447,20592474,Y:20592523:-_LeftNegative,-,AE,Left
809,Y,20592477,20592482,Y:20592553:+_LeftNegative,+,TE,Left
810,Y,20592643,20592644,Y:20592569:-_RightNegative,-,AE,Right
811,Y,20592718,20592746,Y:20592671:+_RightNegative,+,TE,Right
812,Y,20592897,20592898,Y:20592973:+_LeftNegative,+,TE,Left
813,Y,20593032,20593035,Y:20593109:-_LeftNegative,-,AE,Left
814,Y,20593207,20593208,Y:20593133:-_RightNegative,-,AE,Right
815,Y,20593071,20593088,Y:20593163:+_LeftNegative,+,TE,Left
816,Y,20595884,20595885,Y:20595810:+_RightNegative,+,IG,Right
817,Y,20608815,20608816,Y:20608891:-_LeftNegative,-,IG,Left
818,Y,20728226,20728230,Y:20728152:-_RightNegative,-,IN,Right
819,Y,20781150,20781166,Y:20781091:+_RightNegative,+,DS,Right
820,Y,20811033,20811034,Y:20810959:+_RightNegative,+,AI,Right
821,Y,20828555,20828556,Y:20828481:+_RightNegative,+,IG,Right
822,Y,20830861,20830862,Y:20830937:-_LeftNegative,-,IG,Left
823,Y,20831139,20831140,Y:20831065:+_RightNegative,+,IG,Right
824,Y,20835077,20835078,Y:20835153:+_LeftNegative,+,IG,Left
825,Y,20842035,20842036,Y:20841961:+_RightNegative,+,IG,Right
826,Y,20863310,20863311,Y:20863386:+_LeftNegative,+,IG,Left
827,Y,20892560,20892566,Y:20892486:-_RightNegative,-,IG,Right
828,Y,20907232,20907233,Y:20907158:-_RightNegative,-,DS,Right
829,Y,20909481,20909482,Y:20909557:-_LeftNegative,-,IG,Left
830,Y,20939361,20939362,Y:20939287:-_RightNegative,-,IG,Right
831,Y,20961089,20961090,Y:20961165:-_LeftNegative,-,IG,Left
832,Y,21005767,21005768,Y:21005843:-_LeftNegative,-,IG,Left
833,Y,21037544,21037546,Y:21037471:-_RightNegative,-,DS,Right
834,Y,21096429,21096430,Y:21096505:+_LeftNegative,+,IG,Left
835,Y,21101355,21101356,Y:21101431:-_LeftNegative,-,IG,Left
836,Y,21107456,21107457,Y:21107532:-_LeftNegative,-,IG,Left
837,Y,21109782,21109783,Y:21109858:+_LeftNegative,+,IG,Left
838,Y,21133580,21133596,Y:21133656:-_LeftNegative,-,IG,Left
839,Y,21134349,21134350,Y:21134275:-_RightNegative,-,IG,Right
840,Y,21138742,21138743,Y:21138668:-_RightNegative,-,IG,Right
841,Y,21170701,21170703,Y:21170627:+_RightNegative,+,IG,Right
842,Y,21172894,21172904,Y:21172971:+_LeftNegative,+,IG,Left
843,Y,21207727,21207738,Y:21207663:-_RightNegative,-,IG,Right
844,Y,21231832,21231865,Y:21231773:+_RightNegative,+,IG,Right
845,Y,21240180,21240202,Y:21240256:-_LeftNegative,-,IG,Left
846,Y,21249312,21249318,Y:21249243:-_RightNegative,-,IG,Right
847,Y,21254266,21254296,Y:21254365:+_LeftNegative,+,IG,Left
848,Y,21257576,21257577,Y:21257652:-_LeftNegative,-,IG,Left
849,Y,21257751,21257771,Y:21257696:+_RightNegative,+,IG,Right
850,Y,21257767,21257773,Y:21257697:-_RightNegative,-,IG,Right
851,Y,21257820,21257849,Y:21257918:+_LeftNegative,+,IG,Left
852,Y,21261254,21261255,Y:21261180:+_RightNegative,+,IG,Right
853,Y,21277246,21277247,Y:21277322:-_LeftNegative,-,IG,Left
854,Y,21279225,21279255,Y:21279172:+_RightNegative,+,IG,Right
855,Y,21283092,21283094,Y:21283018:-_RightNegative,-,IG,Right
856,Y,21291627,21291628,Y:21291703:-_LeftNegative,-,IG,Left
857,Y,21291925,21291951,Y:21292021:+_LeftNegative,+,IG,Left
858,Y,21311316,21311317,Y:21311242:-_RightNegative,-,AU,Right
859,Y,21319151,21319152,Y:21319077:+_RightNegative,+,DS,Right
860,Y,21365829,21365830,Y:21365905:+_LeftNegative,+,IG,Left
861,Y,21381980,21381986,Y:21381906:-_RightNegative,-,IG,Right
862,Y,21382252,21382268,Y:21382328:-_LeftNegative,-,DS,Left
863,Y,21382548,21382549,Y:21382624:-_LeftNegative,-,DS,Left
864,Y,21383313,21383314,Y:21383389:-_LeftNegative,-,IN,Left
865,Y,21455826,21455827,Y:21455902:-_LeftNegative,-,IG,Left
866,Y,21460308,21460309,Y:21460234:+_RightNegative,+,IG,Right
867,Y,21604674,21604675,Y:21604600:-_RightNegative,-,IN,Right
868,Y,21607120,21607121,Y:21607046:+_RightNegative,+,IG,Right
869,Y,21610065,21610066,Y:21609991:-_RightNegative,-,IG,Right
870,Y,21640468,21640469,Y:21640544:-_LeftNegative,-,IG,Left
871,Y,21645935,21645936,Y:21646011:+_LeftNegative,+,IG,Left
872,Y,21729312,21729313,Y:21729388:-_LeftNegative,-,IG,Left
873,Y,21754395,21754396,Y:21754471:+_LeftNegative,+,IG,Left
874,Y,21817676,21817677,Y:21817752:+_LeftNegative,+,AE,Left
875,Y,21828236,21828237,Y:21828312:-_LeftNegative,-,AI,Left
876,Y,21831055,21831056,Y:21830981:+_RightNegative,+,IN,Right
877,Y,21839228,21839245,Y:21839155:+_RightNegative,+,EX,Right
878,Y,21871335,21871336,Y:21871261:-_RightNegative,-,AU,Right
879,Y,21992965,21992966,Y:21992891:+_RightNegative,+,IN,Right
880,Y,22026721,22026722,Y:22026797:+_LeftNegative,+,IG,Left
881,Y,22120617,22120618,Y:22120543:-_RightNegative,-,IN,Right
882,Y,22164553,22164554,Y:22164629:-_LeftNegative,-,IG,Left
883,Y,22171749,22171750,Y:22171825:+_LeftNegative,+,AI,Left
884,Y,22219778,22219779,Y:22219704:+_RightNegative,+,IG,Right
885,Y,22226802,22226803,Y:22226728:-_RightNegative,-,IG,Right
886,Y,22234765,22234771,Y:22234841:-_LeftNegative,-,IG,Left
887,Y,22247416,22247417,Y:22247492:-_LeftNegative,-,IG,Left
888,Y,22289583,22289584,Y:22289509:+_RightNegative,+,IG,Right
889,Y,22333091,22333096,Y:22333171:+_LeftNegative,+,DS,Left
890,Y,22356556,22356557,Y:22356482:-_RightNegative,-,IG,Right
891,Y,22359670,22359676,Y:22359596:-_RightNegative,-,IG,Right
892,Y,22363358,22363359,Y:22363284:+_RightNegative,+,IG,Right
893,Y,22737807,22737808,Y:22737883:-_LeftNegative,-,IG,Left
894,Y,23094650,23094651,Y:23094726:+_LeftNegative,+,IG,Left
895,Y,23100288,23100289,Y:23100214:-_RightNegative,-,IG,Right
896,Y,23188066,23188067,Y:23188142:+_LeftNegative,+,AI,Left
897,Y,23258157,23258158,Y:23258083:-_RightNegative,-,AI,Right
898,Y,23374056,23374057,Y:23374132:-_LeftNegative,-,IG,Left
899,Y,23425044,23425045,Y:23425120:+_LeftNegative,+,IG,Left
900,Y,23511766,23511767,Y:23511842:-_LeftNegative,-,IG,Left
901,Y,23730082,23730083,Y:23730158:-_LeftNegative,-,IG,Left
902,Y,23839157,23839158,Y:23839233:-_LeftNegative,-,IG,Left
903,Y,23867935,23867936,Y:23867861:+_RightNegative,+,IG,Right
904,Y,23920287,23920312,Y:23920213:-_RightNegative,-,AI,Right
905,Y,23932837,23932838,Y:23932913:-_LeftNegative,-,IG,Left
906,Y,24140010,24140011,Y:24139936:-_RightNegative,-,IG,Right
907,Y,24175383,24175389,Y:24175312:-_RightNegative,-,IG,Right
908,Y,24229742,24229743,Y:24229668:-_RightNegative,-,IG,Right
909,Y,24252345,24252346,Y:24252421:-_LeftNegative,-,IG,Left
910,Y,24269676,24269677,Y:24269602:-_RightNegative,-,IG,Right
911,Y,25000809,25000810,Y:25000885:-_LeftNegative,-,IG,Left
912,Y,25173549,25173550,Y:25173625:-_LeftNegative,-,AU,Left
913,Y,25266618,25266619,Y:25266544:-_RightNegative,-,AU,Right
914,Y,25296709,25296710,Y:25296635:-_RightNegative,-,IG,Right
915,Y,25377398,25377399,Y:25377474:-_LeftNegative,-,DS,Left
916,Y,25400467,25400469,Y:25400543:+_LeftNegative,+,IG,Left
917,Y,25493004,25493005,Y:25492930:-_RightNegative,-,IG,Right
918,Y,25723704,25723705,Y:25723630:+_RightNegative,+,EX,Right
919,Y,25724422,25724423,Y:25724348:+_RightNegative,+,DS,Right
920,Y,25730296,25730297,Y:25730222:-_RightNegative,-,IN,Right
921,Y,25815290,25815292,Y:25815216:-_RightNegative,-,IG,Right
922,Y,25953716,25953717,Y:25953642:-_RightNegative,-,AE,Right
923,Y,26011180,26011181,Y:26011106:-_RightNegative,-,AU,Right
924,Y,26222145,26222146,Y:26222071:-_RightNegative,-,IG,Right
925,Y,26293087,26293088,Y:26293013:-_RightNegative,-,IN,Right
926,Y,26309018,26309020,Y:26309094:-_LeftNegative,-,IN,Left
927,Y,26328511,26328512,Y:26328437:+_RightNegative,+,AI,Right
928,Y,26348387,26348388,Y:26348463:-_LeftNegative,-,EX,Left
929,Y,26390512,26390534,Y:26390439:-_RightNegative,-,IG,Right
930,Y,26442775,26442776,Y:26442851:-_LeftNegative,-,IG,Left
931,Y,26483019,26483036,Y:26483095:-_LeftNegative,-,IG,Left
932,Y,26545691,26545692,Y:26545767:+_LeftNegative,+,IN,Left
933,Y,26576227,26576228,Y:26576303:+_LeftNegative,+,IN,Left
934,Y,26610777,26610778,Y:26610703:+_RightNegative,+,AI,Right
935,Y,26622631,26622632,Y:26622557:-_RightNegative,-,EX,Right
936,Y,26625997,26625998,Y:26626073:-_LeftNegative,-,IN,Left
937,Y,56728242,56728248,Y:56728173:+_RightNegative,+,IG,Right
938,Y,56734879,56734890,Y:56734815:+_RightNegative,+,IG,Right
939,Y,56822705,56822706,Y:56822631:-_RightNegative,-,IG,Right
940,Y,56856740,56856741,Y:56856666:+_RightNegative,+,IG,Right
