,seqName,start,end,clusterID,strand,type,side
765,Y,13205575,13205576,Y:13205526:-_RightNegative,-,IG,Right
766,Y,13208646,13208647,Y:13208697:+_LeftNegative,+,IG,Left
767,Y,13208746,13208747,Y:13208697:+_RightNegative,+,IG,Right
768,Y,13213106,13213107,Y:13213157:+_LeftNegative,+,IG,Left
769,Y,13213206,13213207,Y:13213157:+_RightNegative,+,IG,Right
770,Y,13218980,13218981,Y:13219031:+_LeftNegative,+,IG,Left
771,Y,13219080,13219081,Y:13219031:+_RightNegative,+,IG,Right
772,Y,13221291,13221293,Y:13221343:-_LeftNegative,-,IG,Left
773,Y,13221391,13221393,Y:13221343:-_RightNegative,-,IG,Right
774,Y,13229742,13229743,Y:13229793:-_LeftNegative,-,IG,Left
775,Y,13229842,13229843,Y:13229793:-_RightNegative,-,IG,Right
776,Y,13233787,13233794,Y:13233844:-_LeftNegative,-,IG,Left
777,Y,13233946,13233959,Y:13233898:-_RightNegative,-,IG,Right
778,Y,13234526,13234559,Y:13234582:-_LeftNegative,-,IG,Left
779,Y,13234626,13234659,Y:13234582:-_RightNegative,-,IG,Right
780,Y,13235448,13235479,Y:13235520:-_LeftNegative,-,IG,Left
781,Y,13235548,13235579,Y:13235520:-_RightNegative,-,IG,Right
782,Y,13236091,13236092,Y:13236142:+_LeftNegative,+,IG,Left
783,Y,13236191,13236192,Y:13236142:+_RightNegative,+,IG,Right
784,Y,13236349,13236353,Y:13236400:-_LeftNegative,-,IG,Left
785,Y,13236449,13236453,Y:13236400:-_RightNegative,-,IG,Right
786,Y,13244372,13244395,Y:13244441:-_LeftNegative,-,IG,Left
787,Y,13244472,13244495,Y:13244441:-_RightNegative,-,IG,Right
788,Y,13244609,13244624,Y:13244673:-_LeftNegative,-,IG,Left
789,Y,13244709,13244724,Y:13244673:-_RightNegative,-,IG,Right
790,Y,13245302,13245309,Y:13245354:-_LeftNegative,-,IG,Left
791,Y,13245402,13245409,Y:13245354:-_RightNegative,-,IG,Right
792,Y,13248327,13248355,Y:13248386:-_LeftNegative,-,TE,Left
793,Y,13248472,13248508,Y:13248439:-_RightNegative,-,TE,Right
794,Y,13248995,13248997,Y:13249046:-_LeftNegative,-,TE,Left
795,Y,13249095,13249097,Y:13249046:-_RightNegative,-,TE,Right
796,Y,13249195,13249196,Y:13249246:-_LeftNegative,-,TE,Left
797,Y,13249295,13249296,Y:13249246:-_RightNegative,-,TE,Right
798,Y,13271187,13271188,Y:13271238:-_LeftNegative,-,IN,Left
799,Y,13271287,13271288,Y:13271238:-_RightNegative,-,IN,Right
800,Y,13271409,13271433,Y:13271360:-_RightNegative,-,IN,Right
801,Y,13287504,13287505,Y:13287555:+_LeftNegative,+,DS,Left
802,Y,13287604,13287605,Y:13287555:+_RightNegative,+,DS,Right
803,Y,13289962,13289963,Y:13290013:+_LeftNegative,+,AI,Left
804,Y,13290062,13290063,Y:13290013:+_RightNegative,+,AI,Right
805,Y,13297202,13297207,Y:13297257:-_LeftNegative,-,IN,Left
806,Y,13297302,13297307,Y:13297257:-_RightNegative,-,IN,Right
807,Y,13297457,13297460,Y:13297510:-_LeftNegative,-,TE,Left
808,Y,13297557,13297560,Y:13297510:-_RightNegative,-,TE,Right
809,Y,13300536,13300537,Y:13300587:-_LeftNegative,-,IN,Left
810,Y,13300636,13300637,Y:13300587:-_RightNegative,-,IN,Right
811,Y,13322001,13322004,Y:13322052:-_LeftNegative,-,IN,Left
812,Y,13322101,13322104,Y:13322052:-_RightNegative,-,IN,Right
813,Y,13322616,13322617,Y:13322667:-_LeftNegative,-,IN,Left
814,Y,13322716,13322717,Y:13322667:-_RightNegative,-,IN,Right
815,Y,13322975,13323009,Y:13323035:-_LeftNegative,-,TE,Left
816,Y,13323075,13323109,Y:13323035:-_RightNegative,-,TE,Right
817,Y,13323009,13323030,Y:13323060:+_LeftNegative,+,AE,Left
818,Y,13323109,13323130,Y:13323060:+_RightNegative,+,AE,Right
819,Y,13335935,13335936,Y:13335986:+_LeftNegative,+,AE,Left
820,Y,13336035,13336036,Y:13335986:+_RightNegative,+,AE,Right
821,Y,13345444,13345448,Y:13345498:+_LeftNegative,+,AI,Left
822,Y,13345544,13345548,Y:13345498:+_RightNegative,+,AI,Right
823,Y,13348349,13348361,Y:13348400:-_LeftNegative,-,IN,Left
824,Y,13348449,13348461,Y:13348400:-_RightNegative,-,IN,Right
825,Y,13351623,13351626,Y:13351675:-_LeftNegative,-,IN,Left
826,Y,13351723,13351726,Y:13351675:-_RightNegative,-,IN,Right
827,Y,13355345,13355346,Y:13355396:-_LeftNegative,-,EX,Left
828,Y,13355445,13355446,Y:13355396:-_RightNegative,-,EX,Right
829,Y,13360720,13360725,Y:13360775:+_LeftNegative,+,AI,Left
830,Y,13360820,13360825,Y:13360775:+_RightNegative,+,AI,Right
831,Y,13367581,13367582,Y:13367632:-_LeftNegative,-,IN,Left
832,Y,13367681,13367682,Y:13367632:-_RightNegative,-,IN,Right
833,Y,13385411,13385412,Y:13385462:-_LeftNegative,-,IN,Left
834,Y,13385511,13385512,Y:13385462:-_RightNegative,-,IN,Right
835,Y,13387149,13387158,Y:13387200:-_LeftNegative,-,IN,Left
836,Y,13387249,13387258,Y:13387200:-_RightNegative,-,IN,Right
837,Y,13388817,13388819,Y:13388869:-_LeftNegative,-,IN,Left
838,Y,13388917,13388919,Y:13388869:-_RightNegative,-,IN,Right
839,Y,13393086,13393094,Y:13393140:-_LeftNegative,-,IN,Left
840,Y,13393186,13393194,Y:13393140:-_RightNegative,-,IN,Right
841,Y,13394464,13394466,Y:13394516:-_LeftNegative,-,IN,Left
842,Y,13394564,13394566,Y:13394516:-_RightNegative,-,IN,Right
843,Y,13396251,13396256,Y:13396302:-_LeftNegative,-,TE,Left
844,Y,13396351,13396356,Y:13396302:-_RightNegative,-,TE,Right
845,Y,13402132,13402133,Y:13402183:+_LeftNegative,+,AI,Left
846,Y,13402232,13402233,Y:13402183:+_RightNegative,+,AI,Right
847,Y,13408249,13408250,Y:13408300:+_LeftNegative,+,AI,Left
848,Y,13408349,13408350,Y:13408300:+_RightNegative,+,AI,Right
849,Y,13414736,13414739,Y:13414789:-_LeftNegative,-,EX,Left
850,Y,13414836,13414839,Y:13414789:-_RightNegative,-,EX,Right
851,Y,13419535,13419536,Y:13419586:-_LeftNegative,-,IN,Left
852,Y,13419635,13419636,Y:13419586:-_RightNegative,-,IN,Right
853,Y,13423215,13423216,Y:13423266:-_LeftNegative,-,IN,Left
854,Y,13423315,13423316,Y:13423266:-_RightNegative,-,IN,Right
855,Y,13453454,13453477,Y:13453521:-_LeftNegative,-,IN,Left
856,Y,13453554,13453577,Y:13453521:-_RightNegative,-,IN,Right
857,Y,13466301,13466302,Y:13466352:-_LeftNegative,-,IN,Left
858,Y,13466401,13466402,Y:13466352:-_RightNegative,-,IN,Right
859,Y,13467764,13467765,Y:13467815:+_LeftNegative,+,AI,Left
860,Y,13467864,13467865,Y:13467815:+_RightNegative,+,AI,Right
861,Y,13475082,13475083,Y:13475133:-_LeftNegative,-,IN,Left
862,Y,13475182,13475183,Y:13475133:-_RightNegative,-,IN,Right
863,Y,13476007,13476008,Y:13476058:-_LeftNegative,-,IN,Left
864,Y,13476107,13476108,Y:13476058:-_RightNegative,-,IN,Right
865,Y,13476387,13476395,Y:13476438:-_LeftNegative,-,IN,Left
866,Y,13476487,13476495,Y:13476438:-_RightNegative,-,IN,Right
867,Y,13477034,13477039,Y:13477085:-_LeftNegative,-,IN,Left
868,Y,13477134,13477139,Y:13477085:-_RightNegative,-,IN,Right
869,Y,13477585,13477586,Y:13477636:+_LeftNegative,+,AI,Left
870,Y,13477685,13477686,Y:13477636:+_RightNegative,+,AI,Right
871,Y,13477818,13477819,Y:13477869:-_LeftNegative,-,IN,Left
872,Y,13477918,13477919,Y:13477869:-_RightNegative,-,IN,Right
873,Y,13480203,13480217,Y:13480261:+_LeftNegative,+,AE,Left
874,Y,13480303,13480317,Y:13480261:+_RightNegative,+,AE,Right
875,Y,13489461,13489469,Y:13489519:+_LeftNegative,+,IG,Left
876,Y,13489561,13489569,Y:13489519:+_RightNegative,+,IG,Right
877,Y,13495913,13495914,Y:13495964:-_LeftNegative,-,IG,Left
878,Y,13496013,13496014,Y:13495964:-_RightNegative,-,IG,Right
879,Y,13500892,13500893,Y:13500943:+_LeftNegative,+,IG,Left
880,Y,13500992,13500993,Y:13500943:+_RightNegative,+,IG,Right
881,Y,13548026,13548027,Y:13548077:+_LeftNegative,+,IG,Left
882,Y,13548126,13548127,Y:13548077:+_RightNegative,+,IG,Right
883,Y,13568435,13568436,Y:13568486:-_LeftNegative,-,IG,Left
884,Y,13568535,13568536,Y:13568486:-_RightNegative,-,IG,Right
885,Y,13618067,13618068,Y:13618118:-_LeftNegative,-,IG,Left
886,Y,13618167,13618168,Y:13618118:-_RightNegative,-,IG,Right
887,Y,13648765,13648767,Y:13648816:-_LeftNegative,-,IG,Left
888,Y,13648865,13648867,Y:13648816:-_RightNegative,-,IG,Right
889,Y,13703463,13703466,Y:13703514:+_LeftNegative,+,IG,Left
890,Y,13703563,13703566,Y:13703514:+_RightNegative,+,IG,Right
891,Y,13704936,13704937,Y:13704987:+_LeftNegative,+,IN,Left
892,Y,13705036,13705037,Y:13704987:+_RightNegative,+,IN,Right
893,Y,13705503,13705528,Y:13705578:+_LeftNegative,+,TE,Left
894,Y,13705695,13705704,Y:13705651:+_RightNegative,+,TE,Right
895,Y,13705736,13705744,Y:13705790:+_LeftNegative,+,TE,Left
896,Y,13705836,13705844,Y:13705790:+_RightNegative,+,TE,Right
897,Y,13705945,13705946,Y:13705996:+_LeftNegative,+,TE,Left
898,Y,13706058,13706092,Y:13706033:+_RightNegative,+,TE,Right
899,Y,13707590,13707604,Y:13707652:+_LeftNegative,+,IN,Left
900,Y,13707690,13707704,Y:13707652:+_RightNegative,+,IN,Right
901,Y,13708889,13708890,Y:13708940:+_LeftNegative,+,IN,Left
902,Y,13708989,13708990,Y:13708940:+_RightNegative,+,IN,Right
903,Y,13758170,13758172,Y:13758222:-_LeftNegative,-,AI,Left
904,Y,13758270,13758272,Y:13758222:-_RightNegative,-,AI,Right
905,Y,13794156,13794157,Y:13794207:+_LeftNegative,+,IN,Left
906,Y,13794256,13794257,Y:13794207:+_RightNegative,+,IN,Right
907,Y,13806315,13806317,Y:13806366:+_LeftNegative,+,IN,Left
908,Y,13806415,13806417,Y:13806366:+_RightNegative,+,IN,Right
909,Y,13816188,13816189,Y:13816239:-_LeftNegative,-,AI,Left
910,Y,13816288,13816289,Y:13816239:-_RightNegative,-,AI,Right
911,Y,13843786,13843787,Y:13843837:+_LeftNegative,+,IN,Left
912,Y,13843886,13843887,Y:13843837:+_RightNegative,+,IN,Right
913,Y,13888891,13888892,Y:13888942:+_LeftNegative,+,TE,Left
914,Y,13888991,13888992,Y:13888942:+_RightNegative,+,TE,Right
915,Y,13889056,13889060,Y:13889010:+_RightNegative,+,IN,Right
916,Y,13901178,13901180,Y:13901230:-_LeftNegative,-,AI,Left
917,Y,13901278,13901280,Y:13901230:-_RightNegative,-,AI,Right
918,Y,13917826,13917829,Y:13917877:+_LeftNegative,+,IG,Left
919,Y,13917926,13917929,Y:13917877:+_RightNegative,+,IG,Right
920,Y,13974460,13974461,Y:13974511:+_LeftNegative,+,IG,Left
921,Y,13974560,13974561,Y:13974511:+_RightNegative,+,IG,Right
922,Y,13985722,13985723,Y:13985773:-_LeftNegative,-,TE,Left
923,Y,13985822,13985823,Y:13985773:-_RightNegative,-,TE,Right
924,Y,14085863,14085864,Y:14085914:+_LeftNegative,+,IN,Left
925,Y,14085963,14085964,Y:14085914:+_RightNegative,+,IN,Right
926,Y,14093864,14093865,Y:14093915:-_LeftNegative,-,IG,Left
927,Y,14093964,14093965,Y:14093915:-_RightNegative,-,IG,Right
928,Y,14127703,14127704,Y:14127754:-_LeftNegative,-,IG,Left
929,Y,14127803,14127804,Y:14127754:-_RightNegative,-,IG,Right
930,Y,14186669,14186670,Y:14186720:-_LeftNegative,-,IG,Left
931,Y,14186807,14186808,Y:14186758:-_RightNegative,-,IG,Right
932,Y,14190705,14190706,Y:14190756:-_LeftNegative,-,IG,Left
933,Y,14190805,14190806,Y:14190756:-_RightNegative,-,IG,Right
934,Y,14196376,14196377,Y:14196427:-_LeftNegative,-,IG,Left
935,Y,14196476,14196477,Y:14196427:-_RightNegative,-,IG,Right
936,Y,14199497,14199498,Y:14199548:-_LeftNegative,-,IG,Left
937,Y,14199597,14199598,Y:14199548:-_RightNegative,-,IG,Right
938,Y,14208496,14208497,Y:14208547:+_LeftNegative,+,IG,Left
939,Y,14208596,14208597,Y:14208547:+_RightNegative,+,IG,Right
940,Y,14225130,14225131,Y:14225181:-_LeftNegative,-,IG,Left
941,Y,14225230,14225231,Y:14225181:-_RightNegative,-,IG,Right
942,Y,14240692,14240693,Y:14240743:+_LeftNegative,+,IG,Left
943,Y,14240792,14240793,Y:14240743:+_RightNegative,+,IG,Right
944,Y,14254787,14254788,Y:14254838:+_LeftNegative,+,IG,Left
945,Y,14254887,14254888,Y:14254838:+_RightNegative,+,IG,Right
946,Y,14419012,14419013,Y:14419063:+_LeftNegative,+,IG,Left
947,Y,14419112,14419113,Y:14419063:+_RightNegative,+,IG,Right
948,Y,14426040,14426041,Y:14426091:-_LeftNegative,-,IG,Left
949,Y,14426140,14426141,Y:14426091:-_RightNegative,-,IG,Right
950,Y,14446439,14446440,Y:14446490:-_LeftNegative,-,IG,Left
951,Y,14446539,14446540,Y:14446490:-_RightNegative,-,IG,Right
952,Y,14453943,14453944,Y:14453994:-_LeftNegative,-,IG,Left
953,Y,14454043,14454044,Y:14453994:-_RightNegative,-,IG,Right
954,Y,14464648,14464649,Y:14464699:+_LeftNegative,+,IG,Left
955,Y,14464748,14464749,Y:14464699:+_RightNegative,+,IG,Right
956,Y,14475254,14475259,Y:14475307:-_LeftNegative,-,IG,Left
957,Y,14475354,14475359,Y:14475307:-_RightNegative,-,IG,Right
958,Y,14547933,14547934,Y:14547984:+_LeftNegative,+,IN,Left
959,Y,14548033,14548034,Y:14547984:+_RightNegative,+,IN,Right
960,Y,14625828,14625838,Y:14625883:-_LeftNegative,-,AI,Left
961,Y,14625928,14625938,Y:14625883:-_RightNegative,-,AI,Right
962,Y,14632397,14632398,Y:14632448:+_LeftNegative,+,IN,Left
963,Y,14632497,14632498,Y:14632448:+_RightNegative,+,IN,Right
964,Y,14636269,14636270,Y:14636320:+_LeftNegative,+,IN,Left
965,Y,14636369,14636370,Y:14636320:+_RightNegative,+,IN,Right
966,Y,14653312,14653313,Y:14653363:-_LeftNegative,-,AI,Left
967,Y,14653412,14653413,Y:14653363:-_RightNegative,-,AI,Right
968,Y,14663777,14663778,Y:14663828:-_LeftNegative,-,AI,Left
969,Y,14663877,14663878,Y:14663828:-_RightNegative,-,AI,Right
970,Y,14739652,14739666,Y:14739716:+_LeftNegative,+,IN,Left
971,Y,14739752,14739766,Y:14739716:+_RightNegative,+,IN,Right
972,Y,14740346,14740348,Y:14740397:+_LeftNegative,+,IN,Left
973,Y,14740446,14740448,Y:14740397:+_RightNegative,+,IN,Right
974,Y,14742633,14742635,Y:14742685:+_LeftNegative,+,IN,Left
975,Y,14742733,14742735,Y:14742685:+_RightNegative,+,IN,Right
976,Y,14742796,14742809,Y:14742748:+_RightNegative,+,IN,Right
977,Y,14748760,14748769,Y:14748819:+_LeftNegative,+,IN,Left
978,Y,14748860,14748869,Y:14748819:+_RightNegative,+,IN,Right
979,Y,14752754,14752762,Y:14752812:+_LeftNegative,+,IN,Left
980,Y,14752854,14752862,Y:14752812:+_RightNegative,+,IN,Right
981,Y,14752756,14752757,Y:14752807:-_LeftNegative,-,AI,Left
982,Y,14752856,14752857,Y:14752807:-_RightNegative,-,AI,Right
983,Y,14754424,14754425,Y:14754475:-_LeftNegative,-,AI,Left
984,Y,14754524,14754525,Y:14754475:-_RightNegative,-,AI,Right
985,Y,14766516,14766518,Y:14766568:+_LeftNegative,+,IN,Left
986,Y,14766616,14766618,Y:14766568:+_RightNegative,+,IN,Right
987,Y,14790226,14790229,Y:14790279:-_LeftNegative,-,AI,Left
988,Y,14790326,14790329,Y:14790279:-_RightNegative,-,AI,Right
989,Y,14804132,14804143,Y:14804183:+_LeftNegative,+,IN,Left
990,Y,14804232,14804243,Y:14804183:+_RightNegative,+,IN,Right
991,Y,14827752,14827753,Y:14827803:+_LeftNegative,+,IN,Left
992,Y,14827852,14827853,Y:14827803:+_RightNegative,+,IN,Right
993,Y,14835571,14835572,Y:14835622:+_LeftNegative,+,IN,Left
994,Y,14835671,14835672,Y:14835622:+_RightNegative,+,IN,Right
995,Y,14841461,14841462,Y:14841512:+_LeftNegative,+,TE,Left
996,Y,14841561,14841562,Y:14841512:+_RightNegative,+,TE,Right
997,Y,14842590,14842596,Y:14842641:+_LeftNegative,+,TE,Left
998,Y,14842690,14842696,Y:14842641:+_RightNegative,+,TE,Right
999,Y,14843881,14843933,Y:14843952:+_LeftNegative,+,TE,Left
1000,Y,14843981,14844033,Y:14843952:+_RightNegative,+,TE,Right
1001,Y,14844872,14844894,Y:14844944:+_LeftNegative,+,TE,Left
1002,Y,14844972,14844994,Y:14844944:+_RightNegative,+,TE,Right
1003,Y,14845596,14845616,Y:14845666:+_LeftNegative,+,TE,Left
1004,Y,14845696,14845716,Y:14845666:+_RightNegative,+,TE,Right
1005,Y,14846862,14846870,Y:14846920:+_LeftNegative,+,IG,Left
1006,Y,14846962,14846970,Y:14846920:+_RightNegative,+,IG,Right
1007,Y,14853481,14853482,Y:14853532:+_LeftNegative,+,IG,Left
1008,Y,14853581,14853582,Y:14853532:+_RightNegative,+,IG,Right
1009,Y,14855321,14855326,Y:14855372:-_LeftNegative,-,IG,Left
1010,Y,14855421,14855426,Y:14855372:-_RightNegative,-,IG,Right
1011,Y,14894562,14894563,Y:14894613:-_LeftNegative,-,IG,Left
1012,Y,14894662,14894663,Y:14894613:-_RightNegative,-,IG,Right
1013,Y,14906542,14906543,Y:14906593:+_LeftNegative,+,IG,Left
1014,Y,14906642,14906643,Y:14906593:+_RightNegative,+,IG,Right
1015,Y,14940636,14940638,Y:14940687:-_LeftNegative,-,DS,Left
1016,Y,14940736,14940738,Y:14940687:-_RightNegative,-,DS,Right
1017,Y,14974607,14974608,Y:14974658:-_LeftNegative,-,IG,Left
1018,Y,14974707,14974708,Y:14974658:-_RightNegative,-,IG,Right
1019,Y,15026376,15026379,Y:15026427:-_LeftNegative,-,IG,Left
1020,Y,15026476,15026479,Y:15026427:-_RightNegative,-,IG,Right
1021,Y,15026658,15026659,Y:15026709:+_LeftNegative,+,IG,Left
1022,Y,15026758,15026759,Y:15026709:+_RightNegative,+,IG,Right
1023,Y,15034661,15034662,Y:15034712:+_LeftNegative,+,IG,Left
1024,Y,15034761,15034762,Y:15034712:+_RightNegative,+,IG,Right
1025,Y,15058221,15058222,Y:15058272:-_LeftNegative,-,IG,Left
1026,Y,15058321,15058322,Y:15058272:-_RightNegative,-,IG,Right
1027,Y,15072727,15072728,Y:15072778:-_LeftNegative,-,IG,Left
1028,Y,15072827,15072828,Y:15072778:-_RightNegative,-,IG,Right
1029,Y,15121874,15121875,Y:15121925:-_LeftNegative,-,IG,Left
1030,Y,15121974,15121975,Y:15121925:-_RightNegative,-,IG,Right
1031,Y,15138093,15138094,Y:15138144:+_LeftNegative,+,IG,Left
1032,Y,15138193,15138194,Y:15138144:+_RightNegative,+,IG,Right
1033,Y,15171248,15171249,Y:15171299:-_LeftNegative,-,IG,Left
1034,Y,15171348,15171349,Y:15171299:-_RightNegative,-,IG,Right
1035,Y,15197107,15197108,Y:15197158:+_LeftNegative,+,IG,Left
1036,Y,15197207,15197208,Y:15197158:+_RightNegative,+,IG,Right
1037,Y,15200295,15200296,Y:15200346:+_LeftNegative,+,IG,Left
1038,Y,15200395,15200396,Y:15200346:+_RightNegative,+,IG,Right
1039,Y,15201401,15201402,Y:15201452:+_LeftNegative,+,IG,Left
1040,Y,15201501,15201502,Y:15201452:+_RightNegative,+,IG,Right
1041,Y,15212849,15212850,Y:15212900:-_LeftNegative,-,IG,Left
1042,Y,15212949,15212950,Y:15212900:-_RightNegative,-,IG,Right
1043,Y,15217248,15217250,Y:15217299:-_LeftNegative,-,IG,Left
1044,Y,15217348,15217350,Y:15217299:-_RightNegative,-,IG,Right
1045,Y,15245789,15245790,Y:15245840:-_LeftNegative,-,IG,Left
1046,Y,15245889,15245890,Y:15245840:-_RightNegative,-,IG,Right
1047,Y,15325862,15325863,Y:15325913:-_LeftNegative,-,IG,Left
1048,Y,15325962,15325963,Y:15325913:-_RightNegative,-,IG,Right
1049,Y,15432088,15432103,Y:15432153:+_LeftNegative,+,AI,Left
1050,Y,15432188,15432203,Y:15432153:+_RightNegative,+,AI,Right
1051,Y,15439884,15439885,Y:15439935:+_LeftNegative,+,AI,Left
1052,Y,15439984,15439985,Y:15439935:+_RightNegative,+,AI,Right
1053,Y,15466631,15466632,Y:15466682:-_LeftNegative,-,IG,Left
1054,Y,15466731,15466732,Y:15466682:-_RightNegative,-,IG,Right
1055,Y,15473584,15473585,Y:15473635:-_LeftNegative,-,IG,Left
1056,Y,15473684,15473685,Y:15473635:-_RightNegative,-,IG,Right
1057,Y,15542079,15542080,Y:15542130:-_LeftNegative,-,IG,Left
1058,Y,15542179,15542180,Y:15542130:-_RightNegative,-,IG,Right
1059,Y,15577916,15577918,Y:15577968:-_LeftNegative,-,AI,Left
1060,Y,15578016,15578018,Y:15577968:-_RightNegative,-,AI,Right
1061,Y,15597122,15597123,Y:15597173:+_LeftNegative,+,IG,Left
1062,Y,15597222,15597223,Y:15597173:+_RightNegative,+,IG,Right
1063,Y,15622911,15622913,Y:15622963:-_LeftNegative,-,IG,Left
1064,Y,15623011,15623013,Y:15622963:-_RightNegative,-,IG,Right
1065,Y,15633314,15633315,Y:15633365:+_LeftNegative,+,IG,Left
1066,Y,15633414,15633415,Y:15633365:+_RightNegative,+,IG,Right
1067,Y,15657203,15657204,Y:15657254:+_LeftNegative,+,IG,Left
1068,Y,15657303,15657304,Y:15657254:+_RightNegative,+,IG,Right
1069,Y,15658411,15658412,Y:15658462:+_LeftNegative,+,IG,Left
1070,Y,15658511,15658512,Y:15658462:+_RightNegative,+,IG,Right
1071,Y,15719109,15719110,Y:15719160:+_LeftNegative,+,IG,Left
1072,Y,15719209,15719210,Y:15719160:+_RightNegative,+,IG,Right
1073,Y,15750017,15750019,Y:15750068:-_LeftNegative,-,IG,Left
1074,Y,15750117,15750119,Y:15750068:-_RightNegative,-,IG,Right
1075,Y,15781693,15781695,Y:15781744:-_LeftNegative,-,IG,Left
1076,Y,15781793,15781795,Y:15781744:-_RightNegative,-,IG,Right
1077,Y,15784470,15784471,Y:15784521:+_LeftNegative,+,IG,Left
1078,Y,15784570,15784571,Y:15784521:+_RightNegative,+,IG,Right
1079,Y,15802336,15802337,Y:15802387:+_LeftNegative,+,IG,Left
1080,Y,15802461,15802462,Y:15802412:+_RightNegative,+,IG,Right
1081,Y,15820488,15820489,Y:15820539:+_LeftNegative,+,IG,Left
1082,Y,15820588,15820589,Y:15820539:+_RightNegative,+,IG,Right
1083,Y,15882921,15882936,Y:15882975:-_LeftNegative,-,IG,Left
1084,Y,15883021,15883036,Y:15882975:-_RightNegative,-,IG,Right
1085,Y,15894723,15894724,Y:15894774:-_LeftNegative,-,IG,Left
1086,Y,15894823,15894824,Y:15894774:-_RightNegative,-,IG,Right
1087,Y,15896761,15896775,Y:15896825:+_LeftNegative,+,IG,Left
1088,Y,15896861,15896875,Y:15896825:+_RightNegative,+,IG,Right
1089,Y,15936855,15936857,Y:15936906:+_LeftNegative,+,IG,Left
1090,Y,15936955,15936957,Y:15936906:+_RightNegative,+,IG,Right
1091,Y,15943296,15943298,Y:15943348:-_LeftNegative,-,IG,Left
1092,Y,15943396,15943398,Y:15943348:-_RightNegative,-,IG,Right
1093,Y,15974730,15974731,Y:15974781:-_LeftNegative,-,IG,Left
1094,Y,15974830,15974831,Y:15974781:-_RightNegative,-,IG,Right
1095,Y,16015425,16015426,Y:16015476:-_LeftNegative,-,IG,Left
1096,Y,16015525,16015526,Y:16015476:-_RightNegative,-,IG,Right
1097,Y,16032038,16032039,Y:16032089:+_LeftNegative,+,IG,Left
1098,Y,16032138,16032139,Y:16032089:+_RightNegative,+,IG,Right
1099,Y,16123765,16123766,Y:16123816:+_LeftNegative,+,IG,Left
1100,Y,16123865,16123866,Y:16123816:+_RightNegative,+,IG,Right
1101,Y,16156969,16156970,Y:16157020:+_LeftNegative,+,IG,Left
1102,Y,16157069,16157070,Y:16157020:+_RightNegative,+,IG,Right
1103,Y,16204169,16204170,Y:16204220:-_LeftNegative,-,IG,Left
1104,Y,16204269,16204270,Y:16204220:-_RightNegative,-,IG,Right
1105,Y,16272629,16272630,Y:16272680:+_LeftNegative,+,IG,Left
1106,Y,16272729,16272730,Y:16272680:+_RightNegative,+,IG,Right
1107,Y,16278678,16278679,Y:16278729:-_LeftNegative,-,IG,Left
1108,Y,16278778,16278779,Y:16278729:-_RightNegative,-,IG,Right
1109,Y,16290130,16290131,Y:16290181:-_LeftNegative,-,IG,Left
1110,Y,16290230,16290231,Y:16290181:-_RightNegative,-,IG,Right
1111,Y,16302042,16302043,Y:16302093:+_LeftNegative,+,IG,Left
1112,Y,16302142,16302143,Y:16302093:+_RightNegative,+,IG,Right
1113,Y,16358883,16358884,Y:16358934:+_LeftNegative,+,IG,Left
1114,Y,16358983,16358984,Y:16358934:+_RightNegative,+,IG,Right
1115,Y,16381008,16381009,Y:16381059:-_LeftNegative,-,IG,Left
1116,Y,16381108,16381109,Y:16381059:-_RightNegative,-,IG,Right
1117,Y,16391261,16391262,Y:16391312:-_LeftNegative,-,IG,Left
1118,Y,16391361,16391362,Y:16391312:-_RightNegative,-,IG,Right
1119,Y,16398787,16398788,Y:16398838:-_LeftNegative,-,IG,Left
1120,Y,16398887,16398888,Y:16398838:-_RightNegative,-,IG,Right
1121,Y,16448211,16448212,Y:16448262:-_LeftNegative,-,IG,Left
1122,Y,16448311,16448312,Y:16448262:-_RightNegative,-,IG,Right
1123,Y,16492290,16492292,Y:16492341:-_LeftNegative,-,IG,Left
1124,Y,16492390,16492392,Y:16492341:-_RightNegative,-,IG,Right
1125,Y,16504696,16504697,Y:16504747:+_LeftNegative,+,IG,Left
1126,Y,16504796,16504797,Y:16504747:+_RightNegative,+,IG,Right
1127,Y,16508548,16508549,Y:16508599:-_LeftNegative,-,IG,Left
1128,Y,16508648,16508649,Y:16508599:-_RightNegative,-,IG,Right
1129,Y,16519547,16519548,Y:16519598:-_LeftNegative,-,IG,Left
1130,Y,16519647,16519648,Y:16519598:-_RightNegative,-,IG,Right
1131,Y,16535649,16535651,Y:16535701:-_LeftNegative,-,IG,Left
1132,Y,16535749,16535751,Y:16535701:-_RightNegative,-,IG,Right
1133,Y,16583958,16583959,Y:16584009:-_LeftNegative,-,IG,Left
1134,Y,16584058,16584059,Y:16584009:-_RightNegative,-,IG,Right
1135,Y,16663548,16663549,Y:16663599:+_LeftNegative,+,IG,Left
1136,Y,16663648,16663649,Y:16663599:+_RightNegative,+,IG,Right
1137,Y,16738482,16738485,Y:16738533:+_LeftNegative,+,IG,Left
1138,Y,16738582,16738585,Y:16738533:+_RightNegative,+,IG,Right
1139,Y,16780983,16780988,Y:16781034:-_LeftNegative,-,IG,Left
1140,Y,16781083,16781088,Y:16781034:-_RightNegative,-,IG,Right
1141,Y,16831734,16831738,Y:16831785:+_LeftNegative,+,IG,Left
1142,Y,16831834,16831838,Y:16831785:+_RightNegative,+,IG,Right
1143,Y,16840976,16840980,Y:16841027:+_LeftNegative,+,IG,Left
