,seqName,start,end,clusterID,strand,type,side
765,Y,19763758,19763779,Y:19763729:+_RightNegative,+,IG,Right
766,Y,19784508,19784509,Y:19784559:+_LeftNegative,+,IG,Left
767,Y,19811496,19811497,Y:19811447:-_RightNegative,-,IG,Right
768,Y,19875489,19875490,Y:19875540:+_LeftNegative,+,IG,Left
769,Y,19876029,19876030,Y:19876080:-_LeftNegative,-,IG,Left
770,Y,19901372,19901373,Y:19901423:+_LeftNegative,+,IG,Left
771,Y,19904062,19904063,Y:19904013:-_RightNegative,-,IG,Right
772,Y,19926632,19926633,Y:19926683:+_LeftNegative,+,IG,Left
773,Y,19941950,19941951,Y:19941901:-_RightNegative,-,IG,Right
774,Y,19969942,19969943,Y:19969893:+_RightNegative,+,IG,Right
775,Y,19976129,19976130,Y:19976180:-_LeftNegative,-,IG,Left
776,Y,19976400,19976401,Y:19976351:-_RightNegative,-,IG,Right
777,Y,19976442,19976443,Y:19976393:+_RightNegative,+,IG,Right
778,Y,20017540,20017541,Y:20017491:+_RightNegative,+,IG,Right
779,Y,20023751,20023752,Y:20023802:+_LeftNegative,+,IG,Left
780,Y,20024735,20024736,Y:20024786:-_LeftNegative,-,IG,Left
781,Y,20047696,20047697,Y:20047647:-_RightNegative,-,IG,Right
782,Y,20357586,20357587,Y:20357537:+_RightNegative,+,IG,Right
783,Y,20374606,20374607,Y:20374557:+_RightNegative,+,IG,Right
784,Y,20388515,20388516,Y:20388466:-_RightNegative,-,IG,Right
785,Y,20395801,20395802,Y:20395752:-_RightNegative,-,AE,Right
786,Y,20397374,20397380,Y:20397325:-_RightNegative,-,IG,Right
787,Y,20428233,20428238,Y:20428188:-_RightNegative,-,IG,Right
788,Y,20433054,20433057,Y:20433107:-_LeftNegative,-,IG,Left
789,Y,20435878,20435879,Y:20435929:-_LeftNegative,-,IG,Left
790,Y,20436491,20436492,Y:20436442:+_RightNegative,+,IG,Right
791,Y,20443498,20443499,Y:20443549:+_LeftNegative,+,IG,Left
792,Y,20446123,20446124,Y:20446174:-_LeftNegative,-,IG,Left
793,Y,20448193,20448194,Y:20448144:-_RightNegative,-,IG,Right
794,Y,20455376,20455383,Y:20455427:-_LeftNegative,-,IG,Left
795,Y,20455892,20455893,Y:20455943:-_LeftNegative,-,IG,Left
796,Y,20462315,20462316,Y:20462366:-_LeftNegative,-,IG,Left
797,Y,20465279,20465280,Y:20465330:-_LeftNegative,-,DS,Left
798,Y,20465496,20465505,Y:20465447:-_RightNegative,-,DS,Right
799,Y,20472094,20472095,Y:20472045:-_RightNegative,-,IN,Right
800,Y,20485271,20485273,Y:20485323:+_LeftNegative,+,AI,Left
801,Y,20490670,20490671,Y:20490721:-_LeftNegative,-,IN,Left
802,Y,20500342,20500343,Y:20500393:-_LeftNegative,-,IN,Left
803,Y,20500474,20500475,Y:20500425:-_RightNegative,-,IN,Right
804,Y,20513664,20513665,Y:20513715:-_LeftNegative,-,IN,Left
805,Y,20519945,20519946,Y:20519896:+_RightNegative,+,AI,Right
806,Y,20548569,20548570,Y:20548620:-_LeftNegative,-,IN,Left
807,Y,20562029,20562030,Y:20562080:-_LeftNegative,-,IN,Left
808,Y,20578154,20578155,Y:20578105:+_RightNegative,+,IN,Right
809,Y,20579679,20579680,Y:20579630:+_RightNegative,+,EX,Right
810,Y,20582550,20582566,Y:20582606:+_LeftNegative,+,EX,Left
811,Y,20582714,20582728,Y:20582678:+_RightNegative,+,EX,Right
812,Y,20589510,20589511,Y:20589561:+_LeftNegative,+,EX,Left
813,Y,20592472,20592499,Y:20592523:-_LeftNegative,-,AE,Left
814,Y,20592502,20592507,Y:20592553:+_LeftNegative,+,TE,Left
815,Y,20592618,20592619,Y:20592569:-_RightNegative,-,AE,Right
816,Y,20592693,20592721,Y:20592671:+_RightNegative,+,TE,Right
817,Y,20592922,20592923,Y:20592973:+_LeftNegative,+,TE,Left
818,Y,20593057,20593060,Y:20593109:-_LeftNegative,-,AE,Left
819,Y,20593182,20593183,Y:20593133:-_RightNegative,-,AE,Right
820,Y,20593196,20593213,Y:20593163:+_RightNegative,+,TE,Right
821,Y,20595759,20595760,Y:20595810:+_LeftNegative,+,IG,Left
822,Y,20608840,20608841,Y:20608891:-_LeftNegative,-,IG,Left
823,Y,20728201,20728205,Y:20728152:-_RightNegative,-,IN,Right
824,Y,20781125,20781141,Y:20781091:+_RightNegative,+,DS,Right
825,Y,20810908,20810909,Y:20810959:+_LeftNegative,+,AI,Left
826,Y,20828530,20828531,Y:20828481:+_RightNegative,+,IG,Right
827,Y,20830886,20830887,Y:20830937:-_LeftNegative,-,IG,Left
828,Y,20831114,20831115,Y:20831065:+_RightNegative,+,IG,Right
829,Y,20835102,20835103,Y:20835153:+_LeftNegative,+,IG,Left
830,Y,20841910,20841911,Y:20841961:+_LeftNegative,+,IG,Left
831,Y,20863435,20863436,Y:20863386:+_RightNegative,+,IG,Right
832,Y,20892435,20892441,Y:20892486:-_LeftNegative,-,IG,Left
833,Y,20907207,20907208,Y:20907158:-_RightNegative,-,DS,Right
834,Y,20909506,20909507,Y:20909557:-_LeftNegative,-,IG,Left
835,Y,20939236,20939237,Y:20939287:-_LeftNegative,-,IG,Left
836,Y,20961214,20961215,Y:20961165:-_RightNegative,-,IG,Right
837,Y,21005892,21005893,Y:21005843:-_RightNegative,-,IG,Right
838,Y,21037419,21037421,Y:21037471:-_LeftNegative,-,DS,Left
839,Y,21096554,21096555,Y:21096505:+_RightNegative,+,IG,Right
840,Y,21101480,21101481,Y:21101431:-_RightNegative,-,IG,Right
841,Y,21107481,21107482,Y:21107532:-_LeftNegative,-,IG,Left
842,Y,21109807,21109808,Y:21109858:+_LeftNegative,+,IG,Left
843,Y,21133705,21133721,Y:21133656:-_RightNegative,-,IG,Right
844,Y,21134324,21134325,Y:21134275:-_RightNegative,-,IG,Right
845,Y,21138717,21138718,Y:21138668:-_RightNegative,-,IG,Right
846,Y,21170576,21170578,Y:21170627:+_LeftNegative,+,IG,Left
847,Y,21172919,21172929,Y:21172971:+_LeftNegative,+,IG,Left
848,Y,21207602,21207613,Y:21207663:-_LeftNegative,-,IG,Left
849,Y,21231807,21231840,Y:21231773:+_RightNegative,+,IG,Right
850,Y,21240205,21240227,Y:21240256:-_LeftNegative,-,IG,Left
851,Y,21249287,21249293,Y:21249243:-_RightNegative,-,IG,Right
852,Y,21254391,21254421,Y:21254365:+_RightNegative,+,IG,Right
853,Y,21257601,21257602,Y:21257652:-_LeftNegative,-,IG,Left
854,Y,21257626,21257646,Y:21257696:+_LeftNegative,+,IG,Left
855,Y,21257742,21257748,Y:21257697:-_RightNegative,-,IG,Right
856,Y,21257845,21257874,Y:21257918:+_LeftNegative,+,IG,Left
857,Y,21261129,21261130,Y:21261180:+_LeftNegative,+,IG,Left
858,Y,21277371,21277372,Y:21277322:-_RightNegative,-,IG,Right
859,Y,21279100,21279130,Y:21279172:+_LeftNegative,+,IG,Left
860,Y,21283067,21283069,Y:21283018:-_RightNegative,-,IG,Right
861,Y,21291652,21291653,Y:21291703:-_LeftNegative,-,IG,Left
862,Y,21292050,21292076,Y:21292021:+_RightNegative,+,IG,Right
863,Y,21311291,21311292,Y:21311242:-_RightNegative,-,AU,Right
864,Y,21319026,21319027,Y:21319077:+_LeftNegative,+,DS,Left
865,Y,21365954,21365955,Y:21365905:+_RightNegative,+,IG,Right
866,Y,21381955,21381961,Y:21381906:-_RightNegative,-,IG,Right
867,Y,21382377,21382393,Y:21382328:-_RightNegative,-,DS,Right
868,Y,21382573,21382574,Y:21382624:-_LeftNegative,-,DS,Left
869,Y,21383438,21383439,Y:21383389:-_RightNegative,-,IN,Right
870,Y,21455851,21455852,Y:21455902:-_LeftNegative,-,IG,Left
871,Y,21460183,21460184,Y:21460234:+_LeftNegative,+,IG,Left
872,Y,21604649,21604650,Y:21604600:-_RightNegative,-,IN,Right
873,Y,21606995,21606996,Y:21607046:+_LeftNegative,+,IG,Left
874,Y,21609940,21609941,Y:21609991:-_LeftNegative,-,IG,Left
875,Y,21640593,21640594,Y:21640544:-_RightNegative,-,IG,Right
876,Y,21645960,21645961,Y:21646011:+_LeftNegative,+,IG,Left
877,Y,21729437,21729438,Y:21729388:-_RightNegative,-,IG,Right
878,Y,21754420,21754421,Y:21754471:+_LeftNegative,+,IG,Left
879,Y,21817701,21817702,Y:21817752:+_LeftNegative,+,AE,Left
880,Y,21828361,21828362,Y:21828312:-_RightNegative,-,AI,Right
881,Y,21831030,21831031,Y:21830981:+_RightNegative,+,IN,Right
882,Y,21839203,21839220,Y:21839155:+_RightNegative,+,EX,Right
883,Y,21871310,21871311,Y:21871261:-_RightNegative,-,AU,Right
884,Y,21992840,21992841,Y:21992891:+_LeftNegative,+,IN,Left
885,Y,22026746,22026747,Y:22026797:+_LeftNegative,+,IG,Left
886,Y,22120592,22120593,Y:22120543:-_RightNegative,-,IN,Right
887,Y,22164578,22164579,Y:22164629:-_LeftNegative,-,IG,Left
888,Y,22171874,22171875,Y:22171825:+_RightNegative,+,AI,Right
889,Y,22219653,22219654,Y:22219704:+_LeftNegative,+,IG,Left
890,Y,22226677,22226678,Y:22226728:-_LeftNegative,-,IG,Left
891,Y,22234890,22234896,Y:22234841:-_RightNegative,-,IG,Right
892,Y,22247541,22247542,Y:22247492:-_RightNegative,-,IG,Right
893,Y,22289558,22289559,Y:22289509:+_RightNegative,+,IG,Right
894,Y,22333216,22333221,Y:22333171:+_RightNegative,+,DS,Right
895,Y,22356431,22356432,Y:22356482:-_LeftNegative,-,IG,Left
896,Y,22359545,22359551,Y:22359596:-_LeftNegative,-,IG,Left
897,Y,22363333,22363334,Y:22363284:+_RightNegative,+,IG,Right
898,Y,22737832,22737833,Y:22737883:-_LeftNegative,-,IG,Left
899,Y,23094675,23094676,Y:23094726:+_LeftNegative,+,IG,Left
900,Y,23100163,23100164,Y:23100214:-_LeftNegative,-,IG,Left
901,Y,23188191,23188192,Y:23188142:+_RightNegative,+,AI,Right
902,Y,23258032,23258033,Y:23258083:-_LeftNegative,-,AI,Left
903,Y,23374181,23374182,Y:23374132:-_RightNegative,-,IG,Right
904,Y,23425069,23425070,Y:23425120:+_LeftNegative,+,IG,Left
905,Y,23511891,23511892,Y:23511842:-_RightNegative,-,IG,Right
906,Y,23730207,23730208,Y:23730158:-_RightNegative,-,IG,Right
907,Y,23839182,23839183,Y:23839233:-_LeftNegative,-,IG,Left
908,Y,23867910,23867911,Y:23867861:+_RightNegative,+,IG,Right
909,Y,23920162,23920187,Y:23920213:-_LeftNegative,-,AI,Left
910,Y,23932862,23932863,Y:23932913:-_LeftNegative,-,IG,Left
911,Y,24139985,24139986,Y:24139936:-_RightNegative,-,IG,Right
912,Y,24175358,24175364,Y:24175312:-_RightNegative,-,IG,Right
913,Y,24229617,24229618,Y:24229668:-_LeftNegative,-,IG,Left
914,Y,24252370,24252371,Y:24252421:-_LeftNegative,-,IG,Left
915,Y,24269551,24269552,Y:24269602:-_LeftNegative,-,IG,Left
916,Y,25000834,25000835,Y:25000885:-_LeftNegative,-,IG,Left
917,Y,25173674,25173675,Y:25173625:-_RightNegative,-,AU,Right
918,Y,25266593,25266594,Y:25266544:-_RightNegative,-,AU,Right
919,Y,25296584,25296585,Y:25296635:-_LeftNegative,-,IG,Left
920,Y,25377523,25377524,Y:25377474:-_RightNegative,-,DS,Right
921,Y,25400592,25400594,Y:25400543:+_RightNegative,+,IG,Right
922,Y,25492979,25492980,Y:25492930:-_RightNegative,-,IG,Right
923,Y,25723679,25723680,Y:25723630:+_RightNegative,+,EX,Right
924,Y,25724397,25724398,Y:25724348:+_RightNegative,+,DS,Right
925,Y,25730171,25730172,Y:25730222:-_LeftNegative,-,IN,Left
926,Y,25815165,25815167,Y:25815216:-_LeftNegative,-,IG,Left
927,Y,25953591,25953592,Y:25953642:-_LeftNegative,-,AE,Left
928,Y,26011055,26011056,Y:26011106:-_LeftNegative,-,AU,Left
929,Y,26222020,26222021,Y:26222071:-_LeftNegative,-,IG,Left
930,Y,26293062,26293063,Y:26293013:-_RightNegative,-,IN,Right
931,Y,26309143,26309145,Y:26309094:-_RightNegative,-,IN,Right
932,Y,26328486,26328487,Y:26328437:+_RightNegative,+,AI,Right
933,Y,26348412,26348413,Y:26348463:-_LeftNegative,-,EX,Left
934,Y,26390487,26390509,Y:26390439:-_RightNegative,-,IG,Right
935,Y,26442900,26442901,Y:26442851:-_RightNegative,-,IG,Right
936,Y,26483044,26483061,Y:26483095:-_LeftNegative,-,IG,Left
937,Y,26545816,26545817,Y:26545767:+_RightNegative,+,IN,Right
938,Y,26576352,26576353,Y:26576303:+_RightNegative,+,IN,Right
939,Y,26610752,26610753,Y:26610703:+_RightNegative,+,AI,Right
940,Y,26622606,26622607,Y:26622557:-_RightNegative,-,EX,Right
941,Y,26626122,26626123,Y:26626073:-_RightNegative,-,IN,Right
942,Y,56728117,56728123,Y:56728173:+_LeftNegative,+,IG,Left
943,Y,56734754,56734765,Y:56734815:+_LeftNegative,+,IG,Left
944,Y,56822680,56822681,Y:56822631:-_RightNegative,-,IG,Right
945,Y,56856615,56856616,Y:56856666:+_LeftNegative,+,IG,Left
