,seqName,start,end,clusterID,strand,type,side
765,Y,12939991,12939992,Y:12940012:+_LeftNegative,+,AI,Left
766,Y,12940031,12940032,Y:12940012:+_RightNegative,+,AI,Right
767,Y,12984011,12984012,Y:12984032:+_LeftNegative,+,IG,Left
768,Y,12984051,12984052,Y:12984032:+_RightNegative,+,IG,Right
769,Y,12994464,12994465,Y:12994485:-_LeftNegative,-,IG,Left
770,Y,12994504,12994505,Y:12994485:-_RightNegative,-,IG,Right
771,Y,13001316,13001317,Y:13001337:-_LeftNegative,-,IG,Left
772,Y,13001356,13001357,Y:13001337:-_RightNegative,-,IG,Right
773,Y,13010397,13010398,Y:13010418:+_LeftNegative,+,IG,Left
774,Y,13010437,13010438,Y:13010418:+_RightNegative,+,IG,Right
775,Y,13051702,13051703,Y:13051723:+_LeftNegative,+,IG,Left
776,Y,13051742,13051743,Y:13051723:+_RightNegative,+,IG,Right
777,Y,13062165,13062166,Y:13062186:-_LeftNegative,-,IG,Left
778,Y,13062205,13062206,Y:13062186:-_RightNegative,-,IG,Right
779,Y,13097709,13097710,Y:13097730:+_LeftNegative,+,IG,Left
780,Y,13097749,13097750,Y:13097730:+_RightNegative,+,IG,Right
781,Y,13123359,13123360,Y:13123380:-_LeftNegative,-,IG,Left
782,Y,13123399,13123400,Y:13123380:-_RightNegative,-,IG,Right
783,Y,13124579,13124580,Y:13124600:-_LeftNegative,-,IG,Left
784,Y,13124619,13124620,Y:13124600:-_RightNegative,-,IG,Right
785,Y,13130457,13130458,Y:13130478:-_LeftNegative,-,IG,Left
786,Y,13130497,13130498,Y:13130478:-_RightNegative,-,IG,Right
787,Y,13149713,13149720,Y:13149740:+_LeftNegative,+,IG,Left
788,Y,13149753,13149760,Y:13149740:+_RightNegative,+,IG,Right
789,Y,13162318,13162319,Y:13162339:+_LeftNegative,+,AU,Left
790,Y,13162358,13162359,Y:13162339:+_RightNegative,+,AU,Right
791,Y,13190814,13190817,Y:13190837:-_LeftNegative,-,IG,Left
792,Y,13190854,13190857,Y:13190837:-_RightNegative,-,IG,Right
793,Y,13200026,13200027,Y:13200047:-_LeftNegative,-,IG,Left
794,Y,13200066,13200067,Y:13200047:-_RightNegative,-,IG,Right
795,Y,13205505,13205506,Y:13205526:-_LeftNegative,-,IG,Left
796,Y,13205545,13205546,Y:13205526:-_RightNegative,-,IG,Right
797,Y,13208676,13208677,Y:13208697:+_LeftNegative,+,IG,Left
798,Y,13208716,13208717,Y:13208697:+_RightNegative,+,IG,Right
799,Y,13213136,13213137,Y:13213157:+_LeftNegative,+,IG,Left
800,Y,13213176,13213177,Y:13213157:+_RightNegative,+,IG,Right
801,Y,13219010,13219011,Y:13219031:+_LeftNegative,+,IG,Left
802,Y,13219050,13219051,Y:13219031:+_RightNegative,+,IG,Right
803,Y,13221321,13221323,Y:13221343:-_LeftNegative,-,IG,Left
804,Y,13221361,13221363,Y:13221343:-_RightNegative,-,IG,Right
805,Y,13229772,13229773,Y:13229793:-_LeftNegative,-,IG,Left
806,Y,13229812,13229813,Y:13229793:-_RightNegative,-,IG,Right
807,Y,13233817,13233824,Y:13233844:-_LeftNegative,-,IG,Left
808,Y,13233857,13233864,Y:13233844:-_RightNegative,-,IG,Right
809,Y,13233876,13233889,Y:13233898:-_LeftNegative,-,IG,Left
810,Y,13233916,13233929,Y:13233898:-_RightNegative,-,IG,Right
811,Y,13234556,13234589,Y:13234582:-_LeftNegative,-,IG,Left
812,Y,13234596,13234629,Y:13234582:-_RightNegative,-,IG,Right
813,Y,13235478,13235509,Y:13235520:-_LeftNegative,-,IG,Left
814,Y,13235518,13235549,Y:13235520:-_RightNegative,-,IG,Right
815,Y,13236121,13236122,Y:13236142:+_LeftNegative,+,IG,Left
816,Y,13236161,13236162,Y:13236142:+_RightNegative,+,IG,Right
817,Y,13236379,13236383,Y:13236400:-_LeftNegative,-,IG,Left
818,Y,13236419,13236423,Y:13236400:-_RightNegative,-,IG,Right
819,Y,13244402,13244425,Y:13244441:-_LeftNegative,-,IG,Left
820,Y,13244442,13244465,Y:13244441:-_RightNegative,-,IG,Right
821,Y,13244639,13244654,Y:13244673:-_LeftNegative,-,IG,Left
822,Y,13244679,13244694,Y:13244673:-_RightNegative,-,IG,Right
823,Y,13245332,13245339,Y:13245354:-_LeftNegative,-,IG,Left
824,Y,13245372,13245379,Y:13245354:-_RightNegative,-,IG,Right
825,Y,13248357,13248385,Y:13248386:-_LeftNegative,-,TE,Left
826,Y,13248442,13248478,Y:13248439:-_RightNegative,-,TE,Right
827,Y,13249025,13249027,Y:13249046:-_LeftNegative,-,TE,Left
828,Y,13249065,13249067,Y:13249046:-_RightNegative,-,TE,Right
829,Y,13249225,13249226,Y:13249246:-_LeftNegative,-,TE,Left
830,Y,13249265,13249266,Y:13249246:-_RightNegative,-,TE,Right
831,Y,13271217,13271218,Y:13271238:-_LeftNegative,-,IN,Left
832,Y,13271257,13271258,Y:13271238:-_RightNegative,-,IN,Right
833,Y,13271339,13271363,Y:13271360:-_LeftNegative,-,IN,Left
834,Y,13271379,13271403,Y:13271360:-_RightNegative,-,IN,Right
835,Y,13287534,13287535,Y:13287555:+_LeftNegative,+,DS,Left
836,Y,13287574,13287575,Y:13287555:+_RightNegative,+,DS,Right
837,Y,13289992,13289993,Y:13290013:+_LeftNegative,+,AI,Left
838,Y,13290032,13290033,Y:13290013:+_RightNegative,+,AI,Right
839,Y,13297232,13297237,Y:13297257:-_LeftNegative,-,IN,Left
840,Y,13297272,13297277,Y:13297257:-_RightNegative,-,IN,Right
841,Y,13297487,13297490,Y:13297510:-_LeftNegative,-,TE,Left
842,Y,13297527,13297530,Y:13297510:-_RightNegative,-,TE,Right
843,Y,13300566,13300567,Y:13300587:-_LeftNegative,-,IN,Left
844,Y,13300606,13300607,Y:13300587:-_RightNegative,-,IN,Right
845,Y,13322031,13322034,Y:13322052:-_LeftNegative,-,IN,Left
846,Y,13322071,13322074,Y:13322052:-_RightNegative,-,IN,Right
847,Y,13322646,13322647,Y:13322667:-_LeftNegative,-,IN,Left
848,Y,13322686,13322687,Y:13322667:-_RightNegative,-,IN,Right
849,Y,13323005,13323039,Y:13323035:-_LeftNegative,-,TE,Left
850,Y,13323045,13323079,Y:13323035:-_RightNegative,-,TE,Right
851,Y,13323039,13323060,Y:13323060:+_LeftNegative,+,AE,Left
852,Y,13323079,13323100,Y:13323060:+_RightNegative,+,AE,Right
853,Y,13335965,13335966,Y:13335986:+_LeftNegative,+,AE,Left
854,Y,13336005,13336006,Y:13335986:+_RightNegative,+,AE,Right
855,Y,13345474,13345478,Y:13345498:+_LeftNegative,+,AI,Left
856,Y,13345514,13345518,Y:13345498:+_RightNegative,+,AI,Right
857,Y,13348379,13348391,Y:13348400:-_LeftNegative,-,IN,Left
858,Y,13348419,13348431,Y:13348400:-_RightNegative,-,IN,Right
859,Y,13351653,13351656,Y:13351675:-_LeftNegative,-,IN,Left
860,Y,13351693,13351696,Y:13351675:-_RightNegative,-,IN,Right
861,Y,13355375,13355376,Y:13355396:-_LeftNegative,-,EX,Left
862,Y,13355415,13355416,Y:13355396:-_RightNegative,-,EX,Right
863,Y,13360750,13360755,Y:13360775:+_LeftNegative,+,AI,Left
864,Y,13360790,13360795,Y:13360775:+_RightNegative,+,AI,Right
865,Y,13367611,13367612,Y:13367632:-_LeftNegative,-,IN,Left
866,Y,13367651,13367652,Y:13367632:-_RightNegative,-,IN,Right
867,Y,13385441,13385442,Y:13385462:-_LeftNegative,-,IN,Left
868,Y,13385481,13385482,Y:13385462:-_RightNegative,-,IN,Right
869,Y,13387179,13387188,Y:13387200:-_LeftNegative,-,IN,Left
870,Y,13387219,13387228,Y:13387200:-_RightNegative,-,IN,Right
871,Y,13388847,13388849,Y:13388869:-_LeftNegative,-,IN,Left
872,Y,13388887,13388889,Y:13388869:-_RightNegative,-,IN,Right
873,Y,13393116,13393124,Y:13393140:-_LeftNegative,-,IN,Left
874,Y,13393156,13393164,Y:13393140:-_RightNegative,-,IN,Right
875,Y,13394494,13394496,Y:13394516:-_LeftNegative,-,IN,Left
876,Y,13394534,13394536,Y:13394516:-_RightNegative,-,IN,Right
877,Y,13396281,13396286,Y:13396302:-_LeftNegative,-,TE,Left
878,Y,13396321,13396326,Y:13396302:-_RightNegative,-,TE,Right
879,Y,13402162,13402163,Y:13402183:+_LeftNegative,+,AI,Left
880,Y,13402202,13402203,Y:13402183:+_RightNegative,+,AI,Right
881,Y,13408279,13408280,Y:13408300:+_LeftNegative,+,AI,Left
882,Y,13408319,13408320,Y:13408300:+_RightNegative,+,AI,Right
883,Y,13414766,13414769,Y:13414789:-_LeftNegative,-,EX,Left
884,Y,13414806,13414809,Y:13414789:-_RightNegative,-,EX,Right
885,Y,13419565,13419566,Y:13419586:-_LeftNegative,-,IN,Left
886,Y,13419605,13419606,Y:13419586:-_RightNegative,-,IN,Right
887,Y,13423245,13423246,Y:13423266:-_LeftNegative,-,IN,Left
888,Y,13423285,13423286,Y:13423266:-_RightNegative,-,IN,Right
889,Y,13453484,13453507,Y:13453521:-_LeftNegative,-,IN,Left
890,Y,13453524,13453547,Y:13453521:-_RightNegative,-,IN,Right
891,Y,13466331,13466332,Y:13466352:-_LeftNegative,-,IN,Left
892,Y,13466371,13466372,Y:13466352:-_RightNegative,-,IN,Right
893,Y,13467794,13467795,Y:13467815:+_LeftNegative,+,AI,Left
894,Y,13467834,13467835,Y:13467815:+_RightNegative,+,AI,Right
895,Y,13475112,13475113,Y:13475133:-_LeftNegative,-,IN,Left
896,Y,13475152,13475153,Y:13475133:-_RightNegative,-,IN,Right
897,Y,13476037,13476038,Y:13476058:-_LeftNegative,-,IN,Left
898,Y,13476077,13476078,Y:13476058:-_RightNegative,-,IN,Right
899,Y,13476417,13476425,Y:13476438:-_LeftNegative,-,IN,Left
900,Y,13476457,13476465,Y:13476438:-_RightNegative,-,IN,Right
901,Y,13477064,13477069,Y:13477085:-_LeftNegative,-,IN,Left
902,Y,13477104,13477109,Y:13477085:-_RightNegative,-,IN,Right
903,Y,13477615,13477616,Y:13477636:+_LeftNegative,+,AI,Left
904,Y,13477655,13477656,Y:13477636:+_RightNegative,+,AI,Right
905,Y,13477848,13477849,Y:13477869:-_LeftNegative,-,IN,Left
906,Y,13477888,13477889,Y:13477869:-_RightNegative,-,IN,Right
907,Y,13480233,13480247,Y:13480261:+_LeftNegative,+,AE,Left
908,Y,13480273,13480287,Y:13480261:+_RightNegative,+,AE,Right
909,Y,13489491,13489499,Y:13489519:+_LeftNegative,+,IG,Left
910,Y,13489531,13489539,Y:13489519:+_RightNegative,+,IG,Right
911,Y,13495943,13495944,Y:13495964:-_LeftNegative,-,IG,Left
912,Y,13495983,13495984,Y:13495964:-_RightNegative,-,IG,Right
913,Y,13500922,13500923,Y:13500943:+_LeftNegative,+,IG,Left
914,Y,13500962,13500963,Y:13500943:+_RightNegative,+,IG,Right
915,Y,13548056,13548057,Y:13548077:+_LeftNegative,+,IG,Left
916,Y,13548096,13548097,Y:13548077:+_RightNegative,+,IG,Right
917,Y,13568465,13568466,Y:13568486:-_LeftNegative,-,IG,Left
918,Y,13568505,13568506,Y:13568486:-_RightNegative,-,IG,Right
919,Y,13618097,13618098,Y:13618118:-_LeftNegative,-,IG,Left
920,Y,13618137,13618138,Y:13618118:-_RightNegative,-,IG,Right
921,Y,13648795,13648797,Y:13648816:-_LeftNegative,-,IG,Left
922,Y,13648835,13648837,Y:13648816:-_RightNegative,-,IG,Right
923,Y,13703493,13703496,Y:13703514:+_LeftNegative,+,IG,Left
924,Y,13703533,13703536,Y:13703514:+_RightNegative,+,IG,Right
925,Y,13704966,13704967,Y:13704987:+_LeftNegative,+,IN,Left
926,Y,13705006,13705007,Y:13704987:+_RightNegative,+,IN,Right
927,Y,13705533,13705558,Y:13705578:+_LeftNegative,+,TE,Left
928,Y,13705573,13705598,Y:13705578:+_RightNegative,+,TE,Right
929,Y,13705625,13705634,Y:13705651:+_LeftNegative,+,TE,Left
930,Y,13705665,13705674,Y:13705651:+_RightNegative,+,TE,Right
931,Y,13705766,13705774,Y:13705790:+_LeftNegative,+,TE,Left
932,Y,13705806,13705814,Y:13705790:+_RightNegative,+,TE,Right
933,Y,13705975,13705976,Y:13705996:+_LeftNegative,+,TE,Left
934,Y,13706028,13706062,Y:13706033:+_RightNegative,+,TE,Right
935,Y,13707620,13707634,Y:13707652:+_LeftNegative,+,IN,Left
936,Y,13707660,13707674,Y:13707652:+_RightNegative,+,IN,Right
937,Y,13708919,13708920,Y:13708940:+_LeftNegative,+,IN,Left
938,Y,13708959,13708960,Y:13708940:+_RightNegative,+,IN,Right
939,Y,13758200,13758202,Y:13758222:-_LeftNegative,-,AI,Left
940,Y,13758240,13758242,Y:13758222:-_RightNegative,-,AI,Right
941,Y,13794186,13794187,Y:13794207:+_LeftNegative,+,IN,Left
942,Y,13794226,13794227,Y:13794207:+_RightNegative,+,IN,Right
943,Y,13806345,13806347,Y:13806366:+_LeftNegative,+,IN,Left
944,Y,13806385,13806387,Y:13806366:+_RightNegative,+,IN,Right
945,Y,13816218,13816219,Y:13816239:-_LeftNegative,-,AI,Left
946,Y,13816258,13816259,Y:13816239:-_RightNegative,-,AI,Right
947,Y,13843816,13843817,Y:13843837:+_LeftNegative,+,IN,Left
948,Y,13843856,13843857,Y:13843837:+_RightNegative,+,IN,Right
949,Y,13888921,13888922,Y:13888942:+_LeftNegative,+,TE,Left
950,Y,13888961,13888962,Y:13888942:+_RightNegative,+,TE,Right
951,Y,13888986,13888990,Y:13889010:+_LeftNegative,+,IN,Left
952,Y,13889026,13889030,Y:13889010:+_RightNegative,+,IN,Right
953,Y,13901208,13901210,Y:13901230:-_LeftNegative,-,AI,Left
954,Y,13901248,13901250,Y:13901230:-_RightNegative,-,AI,Right
955,Y,13917856,13917859,Y:13917877:+_LeftNegative,+,IG,Left
956,Y,13917896,13917899,Y:13917877:+_RightNegative,+,IG,Right
957,Y,13974490,13974491,Y:13974511:+_LeftNegative,+,IG,Left
958,Y,13974530,13974531,Y:13974511:+_RightNegative,+,IG,Right
959,Y,13985752,13985753,Y:13985773:-_LeftNegative,-,TE,Left
960,Y,13985792,13985793,Y:13985773:-_RightNegative,-,TE,Right
961,Y,14085893,14085894,Y:14085914:+_LeftNegative,+,IN,Left
962,Y,14085933,14085934,Y:14085914:+_RightNegative,+,IN,Right
963,Y,14093894,14093895,Y:14093915:-_LeftNegative,-,IG,Left
964,Y,14093934,14093935,Y:14093915:-_RightNegative,-,IG,Right
965,Y,14127733,14127734,Y:14127754:-_LeftNegative,-,IG,Left
966,Y,14127773,14127774,Y:14127754:-_RightNegative,-,IG,Right
967,Y,14186699,14186700,Y:14186720:-_LeftNegative,-,IG,Left
968,Y,14186739,14186740,Y:14186720:-_RightNegative,-,IG,Right
969,Y,14186737,14186738,Y:14186758:-_LeftNegative,-,IG,Left
970,Y,14186777,14186778,Y:14186758:-_RightNegative,-,IG,Right
971,Y,14190735,14190736,Y:14190756:-_LeftNegative,-,IG,Left
972,Y,14190775,14190776,Y:14190756:-_RightNegative,-,IG,Right
973,Y,14196406,14196407,Y:14196427:-_LeftNegative,-,IG,Left
974,Y,14196446,14196447,Y:14196427:-_RightNegative,-,IG,Right
975,Y,14199527,14199528,Y:14199548:-_LeftNegative,-,IG,Left
976,Y,14199567,14199568,Y:14199548:-_RightNegative,-,IG,Right
977,Y,14208526,14208527,Y:14208547:+_LeftNegative,+,IG,Left
978,Y,14208566,14208567,Y:14208547:+_RightNegative,+,IG,Right
979,Y,14225160,14225161,Y:14225181:-_LeftNegative,-,IG,Left
980,Y,14225200,14225201,Y:14225181:-_RightNegative,-,IG,Right
981,Y,14240722,14240723,Y:14240743:+_LeftNegative,+,IG,Left
982,Y,14240762,14240763,Y:14240743:+_RightNegative,+,IG,Right
983,Y,14254817,14254818,Y:14254838:+_LeftNegative,+,IG,Left
984,Y,14254857,14254858,Y:14254838:+_RightNegative,+,IG,Right
985,Y,14419042,14419043,Y:14419063:+_LeftNegative,+,IG,Left
986,Y,14419082,14419083,Y:14419063:+_RightNegative,+,IG,Right
987,Y,14426070,14426071,Y:14426091:-_LeftNegative,-,IG,Left
988,Y,14426110,14426111,Y:14426091:-_RightNegative,-,IG,Right
989,Y,14446469,14446470,Y:14446490:-_LeftNegative,-,IG,Left
990,Y,14446509,14446510,Y:14446490:-_RightNegative,-,IG,Right
991,Y,14453973,14453974,Y:14453994:-_LeftNegative,-,IG,Left
992,Y,14454013,14454014,Y:14453994:-_RightNegative,-,IG,Right
993,Y,14464678,14464679,Y:14464699:+_LeftNegative,+,IG,Left
994,Y,14464718,14464719,Y:14464699:+_RightNegative,+,IG,Right
995,Y,14475284,14475289,Y:14475307:-_LeftNegative,-,IG,Left
996,Y,14475324,14475329,Y:14475307:-_RightNegative,-,IG,Right
997,Y,14547963,14547964,Y:14547984:+_LeftNegative,+,IN,Left
998,Y,14548003,14548004,Y:14547984:+_RightNegative,+,IN,Right
999,Y,14625858,14625868,Y:14625883:-_LeftNegative,-,AI,Left
1000,Y,14625898,14625908,Y:14625883:-_RightNegative,-,AI,Right
1001,Y,14632427,14632428,Y:14632448:+_LeftNegative,+,IN,Left
1002,Y,14632467,14632468,Y:14632448:+_RightNegative,+,IN,Right
1003,Y,14636299,14636300,Y:14636320:+_LeftNegative,+,IN,Left
1004,Y,14636339,14636340,Y:14636320:+_RightNegative,+,IN,Right
1005,Y,14653342,14653343,Y:14653363:-_LeftNegative,-,AI,Left
1006,Y,14653382,14653383,Y:14653363:-_RightNegative,-,AI,Right
1007,Y,14663807,14663808,Y:14663828:-_LeftNegative,-,AI,Left
1008,Y,14663847,14663848,Y:14663828:-_RightNegative,-,AI,Right
1009,Y,14739682,14739696,Y:14739716:+_LeftNegative,+,IN,Left
1010,Y,14739722,14739736,Y:14739716:+_RightNegative,+,IN,Right
1011,Y,14740376,14740378,Y:14740397:+_LeftNegative,+,IN,Left
1012,Y,14740416,14740418,Y:14740397:+_RightNegative,+,IN,Right
1013,Y,14742663,14742665,Y:14742685:+_LeftNegative,+,IN,Left
1014,Y,14742703,14742705,Y:14742685:+_RightNegative,+,IN,Right
1015,Y,14742726,14742739,Y:14742748:+_LeftNegative,+,IN,Left
1016,Y,14742766,14742779,Y:14742748:+_RightNegative,+,IN,Right
1017,Y,14748790,14748799,Y:14748819:+_LeftNegative,+,IN,Left
1018,Y,14748830,14748839,Y:14748819:+_RightNegative,+,IN,Right
1019,Y,14752784,14752792,Y:14752812:+_LeftNegative,+,IN,Left
1020,Y,14752824,14752832,Y:14752812:+_RightNegative,+,IN,Right
1021,Y,14752786,14752787,Y:14752807:-_LeftNegative,-,AI,Left
1022,Y,14752826,14752827,Y:14752807:-_RightNegative,-,AI,Right
1023,Y,14754454,14754455,Y:14754475:-_LeftNegative,-,AI,Left
1024,Y,14754494,14754495,Y:14754475:-_RightNegative,-,AI,Right
1025,Y,14766546,14766548,Y:14766568:+_LeftNegative,+,IN,Left
1026,Y,14766586,14766588,Y:14766568:+_RightNegative,+,IN,Right
1027,Y,14790256,14790259,Y:14790279:-_LeftNegative,-,AI,Left
1028,Y,14790296,14790299,Y:14790279:-_RightNegative,-,AI,Right
1029,Y,14804162,14804173,Y:14804183:+_LeftNegative,+,IN,Left
1030,Y,14804202,14804213,Y:14804183:+_RightNegative,+,IN,Right
1031,Y,14827782,14827783,Y:14827803:+_LeftNegative,+,IN,Left
1032,Y,14827822,14827823,Y:14827803:+_RightNegative,+,IN,Right
1033,Y,14835601,14835602,Y:14835622:+_LeftNegative,+,IN,Left
1034,Y,14835641,14835642,Y:14835622:+_RightNegative,+,IN,Right
1035,Y,14841491,14841492,Y:14841512:+_LeftNegative,+,TE,Left
1036,Y,14841531,14841532,Y:14841512:+_RightNegative,+,TE,Right
1037,Y,14842620,14842626,Y:14842641:+_LeftNegative,+,TE,Left
1038,Y,14842660,14842666,Y:14842641:+_RightNegative,+,TE,Right
1039,Y,14843911,14843963,Y:14843952:+_LeftNegative,+,TE,Left
1040,Y,14843951,14844003,Y:14843952:+_RightNegative,+,TE,Right
1041,Y,14844902,14844924,Y:14844944:+_LeftNegative,+,TE,Left
1042,Y,14844942,14844964,Y:14844944:+_RightNegative,+,TE,Right
1043,Y,14845626,14845646,Y:14845666:+_LeftNegative,+,TE,Left
1044,Y,14845666,14845686,Y:14845666:+_RightNegative,+,TE,Right
1045,Y,14846892,14846900,Y:14846920:+_LeftNegative,+,IG,Left
1046,Y,14846932,14846940,Y:14846920:+_RightNegative,+,IG,Right
1047,Y,14853511,14853512,Y:14853532:+_LeftNegative,+,IG,Left
1048,Y,14853551,14853552,Y:14853532:+_RightNegative,+,IG,Right
1049,Y,14855351,14855356,Y:14855372:-_LeftNegative,-,IG,Left
1050,Y,14855391,14855396,Y:14855372:-_RightNegative,-,IG,Right
1051,Y,14894592,14894593,Y:14894613:-_LeftNegative,-,IG,Left
1052,Y,14894632,14894633,Y:14894613:-_RightNegative,-,IG,Right
1053,Y,14906572,14906573,Y:14906593:+_LeftNegative,+,IG,Left
1054,Y,14906612,14906613,Y:14906593:+_RightNegative,+,IG,Right
1055,Y,14940666,14940668,Y:14940687:-_LeftNegative,-,DS,Left
1056,Y,14940706,14940708,Y:14940687:-_RightNegative,-,DS,Right
1057,Y,14974637,14974638,Y:14974658:-_LeftNegative,-,IG,Left
1058,Y,14974677,14974678,Y:14974658:-_RightNegative,-,IG,Right
1059,Y,15026406,15026409,Y:15026427:-_LeftNegative,-,IG,Left
1060,Y,15026446,15026449,Y:15026427:-_RightNegative,-,IG,Right
1061,Y,15026688,15026689,Y:15026709:+_LeftNegative,+,IG,Left
1062,Y,15026728,15026729,Y:15026709:+_RightNegative,+,IG,Right
1063,Y,15034691,15034692,Y:15034712:+_LeftNegative,+,IG,Left
1064,Y,15034731,15034732,Y:15034712:+_RightNegative,+,IG,Right
1065,Y,15058251,15058252,Y:15058272:-_LeftNegative,-,IG,Left
1066,Y,15058291,15058292,Y:15058272:-_RightNegative,-,IG,Right
1067,Y,15072757,15072758,Y:15072778:-_LeftNegative,-,IG,Left
1068,Y,15072797,15072798,Y:15072778:-_RightNegative,-,IG,Right
1069,Y,15121904,15121905,Y:15121925:-_LeftNegative,-,IG,Left
1070,Y,15121944,15121945,Y:15121925:-_RightNegative,-,IG,Right
1071,Y,15138123,15138124,Y:15138144:+_LeftNegative,+,IG,Left
1072,Y,15138163,15138164,Y:15138144:+_RightNegative,+,IG,Right
1073,Y,15171278,15171279,Y:15171299:-_LeftNegative,-,IG,Left
1074,Y,15171318,15171319,Y:15171299:-_RightNegative,-,IG,Right
1075,Y,15197137,15197138,Y:15197158:+_LeftNegative,+,IG,Left
1076,Y,15197177,15197178,Y:15197158:+_RightNegative,+,IG,Right
1077,Y,15200325,15200326,Y:15200346:+_LeftNegative,+,IG,Left
1078,Y,15200365,15200366,Y:15200346:+_RightNegative,+,IG,Right
1079,Y,15201431,15201432,Y:15201452:+_LeftNegative,+,IG,Left
1080,Y,15201471,15201472,Y:15201452:+_RightNegative,+,IG,Right
1081,Y,15212879,15212880,Y:15212900:-_LeftNegative,-,IG,Left
1082,Y,15212919,15212920,Y:15212900:-_RightNegative,-,IG,Right
1083,Y,15217278,15217280,Y:15217299:-_LeftNegative,-,IG,Left
1084,Y,15217318,15217320,Y:15217299:-_RightNegative,-,IG,Right
1085,Y,15245819,15245820,Y:15245840:-_LeftNegative,-,IG,Left
1086,Y,15245859,15245860,Y:15245840:-_RightNegative,-,IG,Right
1087,Y,15325892,15325893,Y:15325913:-_LeftNegative,-,IG,Left
1088,Y,15325932,15325933,Y:15325913:-_RightNegative,-,IG,Right
1089,Y,15432118,15432133,Y:15432153:+_LeftNegative,+,AI,Left
1090,Y,15432158,15432173,Y:15432153:+_RightNegative,+,AI,Right
1091,Y,15439914,15439915,Y:15439935:+_LeftNegative,+,AI,Left
1092,Y,15439954,15439955,Y:15439935:+_RightNegative,+,AI,Right
1093,Y,15466661,15466662,Y:15466682:-_LeftNegative,-,IG,Left
1094,Y,15466701,15466702,Y:15466682:-_RightNegative,-,IG,Right
1095,Y,15473614,15473615,Y:15473635:-_LeftNegative,-,IG,Left
1096,Y,15473654,15473655,Y:15473635:-_RightNegative,-,IG,Right
1097,Y,15542109,15542110,Y:15542130:-_LeftNegative,-,IG,Left
1098,Y,15542149,15542150,Y:15542130:-_RightNegative,-,IG,Right
1099,Y,15577946,15577948,Y:15577968:-_LeftNegative,-,AI,Left
1100,Y,15577986,15577988,Y:15577968:-_RightNegative,-,AI,Right
1101,Y,15597152,15597153,Y:15597173:+_LeftNegative,+,IG,Left
1102,Y,15597192,15597193,Y:15597173:+_RightNegative,+,IG,Right
1103,Y,15622941,15622943,Y:15622963:-_LeftNegative,-,IG,Left
1104,Y,15622981,15622983,Y:15622963:-_RightNegative,-,IG,Right
1105,Y,15633344,15633345,Y:15633365:+_LeftNegative,+,IG,Left
1106,Y,15633384,15633385,Y:15633365:+_RightNegative,+,IG,Right
1107,Y,15657233,15657234,Y:15657254:+_LeftNegative,+,IG,Left
1108,Y,15657273,15657274,Y:15657254:+_RightNegative,+,IG,Right
1109,Y,15658441,15658442,Y:15658462:+_LeftNegative,+,IG,Left
1110,Y,15658481,15658482,Y:15658462:+_RightNegative,+,IG,Right
1111,Y,15719139,15719140,Y:15719160:+_LeftNegative,+,IG,Left
1112,Y,15719179,15719180,Y:15719160:+_RightNegative,+,IG,Right
1113,Y,15750047,15750049,Y:15750068:-_LeftNegative,-,IG,Left
1114,Y,15750087,15750089,Y:15750068:-_RightNegative,-,IG,Right
1115,Y,15781723,15781725,Y:15781744:-_LeftNegative,-,IG,Left
1116,Y,15781763,15781765,Y:15781744:-_RightNegative,-,IG,Right
1117,Y,15784500,15784501,Y:15784521:+_LeftNegative,+,IG,Left
1118,Y,15784540,15784541,Y:15784521:+_RightNegative,+,IG,Right
1119,Y,15802366,15802367,Y:15802387:+_LeftNegative,+,IG,Left
1120,Y,15802406,15802407,Y:15802387:+_RightNegative,+,IG,Right
1121,Y,15802391,15802392,Y:15802412:+_LeftNegative,+,IG,Left
1122,Y,15802431,15802432,Y:15802412:+_RightNegative,+,IG,Right
1123,Y,15820518,15820519,Y:15820539:+_LeftNegative,+,IG,Left
1124,Y,15820558,15820559,Y:15820539:+_RightNegative,+,IG,Right
1125,Y,15882951,15882966,Y:15882975:-_LeftNegative,-,IG,Left
1126,Y,15882991,15883006,Y:15882975:-_RightNegative,-,IG,Right
1127,Y,15894753,15894754,Y:15894774:-_LeftNegative,-,IG,Left
1128,Y,15894793,15894794,Y:15894774:-_RightNegative,-,IG,Right
1129,Y,15896791,15896805,Y:15896825:+_LeftNegative,+,IG,Left
1130,Y,15896831,15896845,Y:15896825:+_RightNegative,+,IG,Right
1131,Y,15936885,15936887,Y:15936906:+_LeftNegative,+,IG,Left
1132,Y,15936925,15936927,Y:15936906:+_RightNegative,+,IG,Right
1133,Y,15943326,15943328,Y:15943348:-_LeftNegative,-,IG,Left
1134,Y,15943366,15943368,Y:15943348:-_RightNegative,-,IG,Right
1135,Y,15974760,15974761,Y:15974781:-_LeftNegative,-,IG,Left
1136,Y,15974800,15974801,Y:15974781:-_RightNegative,-,IG,Right
1137,Y,16015455,16015456,Y:16015476:-_LeftNegative,-,IG,Left
1138,Y,16015495,16015496,Y:16015476:-_RightNegative,-,IG,Right
1139,Y,16032068,16032069,Y:16032089:+_LeftNegative,+,IG,Left
1140,Y,16032108,16032109,Y:16032089:+_RightNegative,+,IG,Right
1141,Y,16123795,16123796,Y:16123816:+_LeftNegative,+,IG,Left
1142,Y,16123835,16123836,Y:16123816:+_RightNegative,+,IG,Right
1143,Y,16156999,16157000,Y:16157020:+_LeftNegative,+,IG,Left
